ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1445168018813986151!,great-piquant-bumblebee,0.000000,-0.000349,2.144941,0.000000,2.144941,0.000000,0.000000,0.000000,0.000000,0.112432,-0.041116
1445168018813986151!,great-piquant-bumblebee,0.010000,0.011767,2.142332,0.000000,2.142332,2.423099,-0.521974,0.000000,-0.521974,0.329577,0.197122
1445168018813986151!,great-piquant-bumblebee,0.020000,0.071517,2.146784,0.000000,2.146784,9.526055,1.412107,0.000000,1.412107,0.286591,0.173015
1445168018813986151!,great-piquant-bumblebee,0.030000,0.197701,2.169344,0.000000,2.169344,15.702588,3.097668,0.000000,3.097668,0.248123,0.151433
1445168018813986151!,great-piquant-bumblebee,0.040000,0.381651,2.207687,0.000000,2.207687,21.050057,4.560734,0.000000,4.560734,0.213721,0.132125
1445168018813986151!,great-piquant-bumblebee,0.050000,0.615577,2.259722,0.000000,2.259722,25.656124,5.824743,0.000000,5.824743,0.182982,0.114863
1445168018813986151!,great-piquant-bumblebee,0.060000,0.892108,2.323469,0.000000,2.323469,29.599710,6.910797,0.000000,6.910797,0.155546,0.099448
1445168018813986151!,great-piquant-bumblebee,0.070000,1.204937,2.397233,0.000000,2.397233,32.951987,7.837930,0.000000,7.837930,0.131082,0.085695
1445168018813986151!,great-piquant-bumblebee,0.080000,1.548586,2.479540,0.000000,2.479540,35.777027,8.623280,0.000000,8.623280,0.109291,0.073437
1445168018813986151!,great-piquant-bumblebee,0.090000,1.918142,2.569070,0.000000,2.569070,38.132447,9.282260,0.000000,9.282260,0.089905,0.062523
1445168018813986151!,great-piquant-bumblebee,0.100000,2.309200,2.659097,0.000000,2.659097,40.070056,9.828731,0.000000,9.828731,0.072680,0.052989
1445168018813986151!,great-piquant-bumblebee,0.110000,2.658780,2.659097,0.000000,2.659097,41.636439,0.448181,0.000000,0.448181,0.058265,0.169247
1445168018813986151!,great-piquant-bumblebee,0.120000,2.658780,2.659097,0.000000,2.659097,1.255703,1.646711,0.000000,1.646711,0.297658,0.154393
1445168018813986151!,great-piquant-bumblebee,0.130000,2.658780,2.659097,0.000000,2.659097,6.415052,1.493578,0.000000,1.493578,0.267072,0.156291
1445168018813986151!,great-piquant-bumblebee,0.140000,2.658780,2.659097,0.000000,2.659097,5.755854,1.513144,0.000000,1.513144,0.270980,0.156048
1445168018813986151!,great-piquant-bumblebee,0.150000,2.658780,2.659097,0.000000,2.659097,5.840078,1.510644,0.000000,1.510644,0.270480,0.156079
1445168018813986151!,great-piquant-bumblebee,0.160000,2.658780,2.659097,0.000000,2.659097,5.829317,1.510963,0.000000,1.510963,0.270544,0.156075
1445168018813986151!,great-piquant-bumblebee,0.170000,2.658780,2.659097,0.000000,2.659097,5.830692,1.510922,0.000000,1.510922,0.270536,0.156076
1445168018813986151!,great-piquant-bumblebee,0.180000,2.658780,2.659097,0.000000,2.659097,5.830516,1.510928,0.000000,1.510928,0.270537,0.156076
1445168018813986151!,great-piquant-bumblebee,0.190000,2.658780,2.659097,0.000000,2.659097,5.830539,1.510927,0.000000,1.510927,0.270537,0.156076
1445168018813986151!,great-piquant-bumblebee,0.200000,2.658780,2.659097,0.000000,2.659097,5.830536,1.510927,0.000000,1.510927,0.270537,0.156076
1445168018813986151!,great-piquant-bumblebee,0.210000,2.658780,2.659097,0.000000,2.659097,5.830536,1.510927,0.000000,1.510927,0.270537,0.156076
1445168018813986151!,great-piquant-bumblebee,0.220000,2.658780,2.659097,0.000000,2.659097,5.830536,1.510927,0.000000,1.510927,0.270537,0.156076
1445168018813986151!,great-piquant-bumblebee,0.230000,2.658780,2.659097,0.000000,2.659097,5.830536,1.510927,0.000000,1.510927,0.270537,0.156076
1445168018813986151!,great-piquant-bumblebee,0.240000,2.658780,2.659097,0.000000,2.659097,5.830536,1.510927,0.000000,1.510927,0.270537,0.156076
1445168018813986151!,great-piquant-bumblebee,0.250000,2.658780,2.659097,0.000000,2.659097,5.830536,1.510927,0.000000,1.510927,0.270537,0.156076
1445168018813986151!,great-piquant-bumblebee,0.260000,2.658780,2.659097,0.000000,2.659097,5.830536,1.510927,0.000000,1.510927,0.270537,0.156076
1445168018813986151!,great-piquant-bumblebee,0.270000,2.658780,2.659097,0.000000,2.659097,5.830536,1.510927,0.000000,1.510927,0.270537,0.156076
1445168018813986151!,great-piquant-bumblebee,0.280000,2.658780,2.659097,0.000000,2.659097,5.830536,1.510927,0.000000,1.510927,0.270537,0.156076
1445168018813986151!,great-piquant-bumblebee,0.290000,2.658780,2.659097,0.000000,2.659097,5.830536,1.510927,0.000000,1.510927,0.270537,0.156076
1445168018813986151!,great-piquant-bumblebee,0.300000,2.658780,2.659097,0.000000,2.659097,5.830536,1.510927,0.000000,1.510927,0.270537,0.156076
1445168018813986151!,great-piquant-bumblebee,0.310000,2.658780,2.659097,0.000000,2.659097,5.830536,1.510927,0.000000,1.510927,0.270537,0.156076
1445168018813986151!,great-piquant-bumblebee,0.320000,2.658780,2.659097,0.000000,2.659097,5.830536,1.510927,0.000000,1.510927,0.270537,0.156076
1445168018813986151!,great-piquant-bumblebee,0.330000,2.658780,2.659097,0.000000,2.659097,5.830536,1.510927,0.000000,1.510927,0.270537,0.156076
