ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2030097962989685426!,lush-bipedal-bumblebee,0.000000,-1.240804,-1.915901,0.000000,-1.915901,0.000000,0.000000,0.000000,0.000000,0.344150,-0.101913
2030097962989685426!,lush-bipedal-bumblebee,0.010000,-1.221617,-1.895261,0.000000,-1.895261,3.837513,4.127891,0.000000,4.127891,0.743879,0.351565
2030097962989685426!,lush-bipedal-bumblebee,0.020000,-1.119572,-1.801835,0.000000,-1.801835,16.569067,14.555576,0.000000,14.555576,0.648051,0.303847
2030097962989685426!,lush-bipedal-bumblebee,0.030000,-0.898320,-1.610787,0.000000,-1.610787,27.641672,23.621396,0.000000,23.621396,0.562298,0.261127
2030097962989685426!,lush-bipedal-bumblebee,0.040000,-0.573439,-1.334909,0.000000,-1.334909,37.229591,31.468484,0.000000,31.468484,0.485616,0.222908
2030097962989685426!,lush-bipedal-bumblebee,0.050000,-0.158917,-0.985680,0.000000,-0.985680,45.489749,38.225728,0.000000,38.225728,0.417104,0.188741
2030097962989685426!,lush-bipedal-bumblebee,0.060000,0.331820,-0.574121,0.000000,-0.574121,52.563442,44.009180,0.000000,44.009180,0.355961,0.158232
2030097962989685426!,lush-bipedal-bumblebee,0.070000,0.887663,-0.109347,0.000000,-0.109347,58.578163,48.923547,0.000000,48.923547,0.301449,0.131014
2030097962989685426!,lush-bipedal-bumblebee,0.080000,1.498807,0.400594,0.000000,0.400594,63.648623,53.063043,0.000000,53.063043,0.252901,0.106756
2030097962989685426!,lush-bipedal-bumblebee,0.090000,2.156453,0.948482,0.000000,0.948482,67.877983,56.512389,0.000000,56.512389,0.209714,0.085161
2030097962989685426!,lush-bipedal-bumblebee,0.100000,2.279880,1.527815,0.000000,1.527815,71.359002,59.347762,0.000000,59.347762,0.164881,0.100516
2030097962989685426!,lush-bipedal-bumblebee,0.110000,2.279880,2.132742,0.000000,2.132742,2.997226,61.637665,0.000000,61.637665,-0.202069,1.862332
2030097962989685426!,lush-bipedal-bumblebee,0.120000,2.279880,2.758149,0.000000,2.758149,11.731645,63.443698,0.000000,63.443698,-0.211015,1.734002
2030097962989685426!,lush-bipedal-bumblebee,0.130000,2.279880,3.101997,0.000000,3.101997,10.615670,64.821208,0.000000,64.821208,-0.248526,1.817398
2030097962989685426!,lush-bipedal-bumblebee,0.140000,2.279880,3.101997,0.000000,3.101997,10.758255,1.092774,0.000000,1.092774,0.679211,0.206973
2030097962989685426!,lush-bipedal-bumblebee,0.150000,2.279880,3.101997,0.000000,3.101997,10.740037,9.235202,0.000000,9.235202,0.560676,0.412733
2030097962989685426!,lush-bipedal-bumblebee,0.160000,2.279880,3.101997,0.000000,3.101997,10.742365,8.194864,0.000000,8.194864,0.575821,0.386444
2030097962989685426!,lush-bipedal-bumblebee,0.170000,2.279880,3.101997,0.000000,3.101997,10.742068,8.327785,0.000000,8.327785,0.573886,0.389802
2030097962989685426!,lush-bipedal-bumblebee,0.180000,2.279880,3.101997,0.000000,3.101997,10.742106,8.310802,0.000000,8.310802,0.574133,0.389373
2030097962989685426!,lush-bipedal-bumblebee,0.190000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312972,0.000000,8.312972,0.574102,0.389428
2030097962989685426!,lush-bipedal-bumblebee,0.200000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312695,0.000000,8.312695,0.574106,0.389421
2030097962989685426!,lush-bipedal-bumblebee,0.210000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312730,0.000000,8.312730,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.220000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.230000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.240000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.250000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.260000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.270000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.280000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.290000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.300000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.310000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.320000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.330000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.340000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.350000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.360000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.370000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.380000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.390000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.400000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.410000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.420000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.430000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.440000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.450000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.460000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.470000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.480000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.490000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.500000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.510000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.520000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.530000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.540000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.550000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.560000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.570000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.580000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.590000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.600000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.610000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.620000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.630000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.640000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.650000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.660000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.670000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
2030097962989685426!,lush-bipedal-bumblebee,0.680000,2.279880,3.101997,0.000000,3.101997,10.742101,8.312726,0.000000,8.312726,0.574105,0.389422
