ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1498327570154831007!,great-bipedal-bumblebee,0.000000,0.884996,2.533285,0.000000,2.533285,0.000000,0.000000,0.000000,0.000000,-0.046642,0.253066
1498327570154831007!,great-bipedal-bumblebee,0.010000,0.891677,2.532842,0.000000,2.532842,1.336179,-0.088746,0.000000,-0.088746,0.129942,0.386934
1498327570154831007!,great-bipedal-bumblebee,0.020000,0.928786,2.544617,0.000000,2.544617,6.085744,2.443803,0.000000,2.443803,0.114762,0.333519
1498327570154831007!,great-bipedal-bumblebee,0.030000,1.010343,2.580105,0.000000,2.580105,10.216734,4.649050,0.000000,4.649050,0.101169,0.285727
1498327570154831007!,great-bipedal-bumblebee,0.040000,1.130552,2.636239,0.000000,2.636239,13.794126,6.561316,0.000000,6.561316,0.089006,0.242998
1498327570154831007!,great-bipedal-bumblebee,0.050000,1.283964,2.661691,0.000000,2.661691,16.876430,8.211505,0.000000,8.211505,0.079877,0.201810
1498327570154831007!,great-bipedal-bumblebee,0.060000,1.465929,2.661691,0.000000,2.661691,19.516403,1.431300,0.000000,1.431300,0.192609,-0.044484
1498327570154831007!,great-bipedal-bumblebee,0.070000,1.672318,2.661691,0.000000,2.661691,21.761530,2.297590,0.000000,2.297590,0.192579,-0.089816
1498327570154831007!,great-bipedal-bumblebee,0.080000,1.899399,2.661691,0.000000,2.661691,23.654537,2.186906,0.000000,2.186906,0.205389,-0.152449
1498327570154831007!,great-bipedal-bumblebee,0.090000,2.143841,2.661691,0.000000,2.661691,25.233870,2.201048,0.000000,2.201048,0.215148,-0.205335
1498327570154831007!,great-bipedal-bumblebee,0.100000,2.402681,2.661691,0.000000,2.661691,26.534115,2.199241,0.000000,2.199241,0.224028,-0.252690
1498327570154831007!,great-bipedal-bumblebee,0.110000,2.659815,2.661691,0.000000,2.661691,27.586380,2.199472,0.000000,2.199472,0.231728,-0.293846
1498327570154831007!,great-bipedal-bumblebee,0.120000,2.659815,2.661691,0.000000,2.661691,0.836506,2.199443,0.000000,2.199443,0.109699,0.358183
1498327570154831007!,great-bipedal-bumblebee,0.130000,2.659815,2.661691,0.000000,2.661691,4.254273,2.199446,0.000000,2.199446,0.125291,0.274875
1498327570154831007!,great-bipedal-bumblebee,0.140000,2.659815,2.661691,0.000000,2.661691,3.817593,2.199446,0.000000,2.199446,0.123299,0.285519
1498327570154831007!,great-bipedal-bumblebee,0.150000,2.659815,2.661691,0.000000,2.661691,3.873386,2.199446,0.000000,2.199446,0.123553,0.284159
1498327570154831007!,great-bipedal-bumblebee,0.160000,2.659815,2.661691,0.000000,2.661691,3.866258,2.199446,0.000000,2.199446,0.123521,0.284333
1498327570154831007!,great-bipedal-bumblebee,0.170000,2.659815,2.661691,0.000000,2.661691,3.867169,2.199446,0.000000,2.199446,0.123525,0.284311
1498327570154831007!,great-bipedal-bumblebee,0.180000,2.659815,2.661691,0.000000,2.661691,3.867052,2.199446,0.000000,2.199446,0.123524,0.284313
1498327570154831007!,great-bipedal-bumblebee,0.190000,2.659815,2.661691,0.000000,2.661691,3.867067,2.199446,0.000000,2.199446,0.123524,0.284313
1498327570154831007!,great-bipedal-bumblebee,0.200000,2.659815,2.661691,0.000000,2.661691,3.867065,2.199446,0.000000,2.199446,0.123524,0.284313
1498327570154831007!,great-bipedal-bumblebee,0.210000,2.659815,2.661691,0.000000,2.661691,3.867066,2.199446,0.000000,2.199446,0.123524,0.284313
1498327570154831007!,great-bipedal-bumblebee,0.220000,2.659815,2.661691,0.000000,2.661691,3.867066,2.199446,0.000000,2.199446,0.123524,0.284313
1498327570154831007!,great-bipedal-bumblebee,0.230000,2.659815,2.661691,0.000000,2.661691,3.867066,2.199446,0.000000,2.199446,0.123524,0.284313
1498327570154831007!,great-bipedal-bumblebee,0.240000,2.659815,2.661691,0.000000,2.661691,3.867066,2.199446,0.000000,2.199446,0.123524,0.284313
1498327570154831007!,great-bipedal-bumblebee,0.250000,2.659815,2.661691,0.000000,2.661691,3.867066,2.199446,0.000000,2.199446,0.123524,0.284313
1498327570154831007!,great-bipedal-bumblebee,0.260000,2.659815,2.661691,0.000000,2.661691,3.867066,2.199446,0.000000,2.199446,0.123524,0.284313
1498327570154831007!,great-bipedal-bumblebee,0.270000,2.659815,2.661691,0.000000,2.661691,3.867066,2.199446,0.000000,2.199446,0.123524,0.284313
1498327570154831007!,great-bipedal-bumblebee,0.280000,2.659815,2.661691,0.000000,2.661691,3.867066,2.199446,0.000000,2.199446,0.123524,0.284313
1498327570154831007!,great-bipedal-bumblebee,0.290000,2.659815,2.661691,0.000000,2.661691,3.867066,2.199446,0.000000,2.199446,0.123524,0.284313
1498327570154831007!,great-bipedal-bumblebee,0.300000,2.659815,2.661691,0.000000,2.661691,3.867066,2.199446,0.000000,2.199446,0.123524,0.284313
