ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1238495301783167619!,lush-bipedal-bumblebee,0.000000,-1.838181,0.499790,0.000000,0.499790,0.000000,0.000000,0.000000,0.000000,0.055780,0.177572
1238495301783167619!,lush-bipedal-bumblebee,0.010000,-1.827541,0.505085,0.000000,0.505085,2.127863,1.059074,0.000000,1.059074,0.180176,0.282265
1238495301783167619!,lush-bipedal-bumblebee,0.020000,-1.783192,0.530334,0.000000,0.530334,6.740914,3.990015,0.000000,3.990015,0.158174,0.242628
1238495301783167619!,lush-bipedal-bumblebee,0.030000,-1.695657,0.583026,0.000000,0.583026,10.750541,6.538491,0.000000,6.538491,0.138483,0.207162
1238495301783167619!,lush-bipedal-bumblebee,0.040000,-1.570607,0.659567,0.000000,0.659567,14.220188,8.744693,0.000000,8.744693,0.120873,0.175452
1238495301783167619!,lush-bipedal-bumblebee,0.050000,-1.413128,0.756733,0.000000,0.756733,17.206981,10.644809,0.000000,10.644809,0.105136,0.147125
1238495301783167619!,lush-bipedal-bumblebee,0.060000,-1.227782,0.871632,0.000000,0.871632,19.762360,12.271425,0.000000,12.271425,0.091086,0.121843
1238495301783167619!,lush-bipedal-bumblebee,0.070000,-1.018897,1.001520,0.000000,1.001520,21.932633,13.653878,0.000000,13.653878,0.078557,0.099306
1238495301783167619!,lush-bipedal-bumblebee,0.080000,-0.790199,1.144033,0.000000,1.144033,23.759560,14.818624,0.000000,14.818624,0.067398,0.079241
1238495301783167619!,lush-bipedal-bumblebee,0.090000,-0.544892,1.297141,0.000000,1.297141,25.280745,15.789487,0.000000,15.789487,0.057471,0.061399
1238495301783167619!,lush-bipedal-bumblebee,0.100000,-0.285807,1.459048,0.000000,1.459048,26.529999,16.587888,0.000000,16.587888,0.048651,0.045555
1238495301783167619!,lush-bipedal-bumblebee,0.110000,-0.015465,1.628155,0.000000,1.628155,27.537708,17.233080,0.000000,17.233080,0.040825,0.031505
1238495301783167619!,lush-bipedal-bumblebee,0.120000,0.263881,1.803033,0.000000,1.803033,28.331175,17.742361,0.000000,17.742361,0.033894,0.019068
1238495301783167619!,lush-bipedal-bumblebee,0.130000,0.550224,1.982409,0.000000,1.982409,28.934926,18.131271,0.000000,18.131271,0.027765,0.008078
1238495301783167619!,lush-bipedal-bumblebee,0.140000,0.841771,2.165146,0.000000,2.165146,29.370988,18.413767,0.000000,18.413767,0.022357,-0.001612
1238495301783167619!,lush-bipedal-bumblebee,0.150000,1.136925,2.350228,0.000000,2.350228,29.659140,18.602383,0.000000,18.602383,0.017596,-0.010135
1238495301783167619!,lush-bipedal-bumblebee,0.160000,1.434306,2.536782,0.000000,2.536782,29.817139,18.708371,0.000000,18.708371,0.013416,-0.017612
1238495301783167619!,lush-bipedal-bumblebee,0.170000,1.732697,2.724033,0.000000,2.724033,29.860911,18.741825,0.000000,18.741825,0.009756,-0.024151
1238495301783167619!,lush-bipedal-bumblebee,0.180000,2.031023,2.911300,0.000000,2.911300,29.804731,18.711790,0.000000,18.711790,0.006562,-0.029849
1238495301783167619!,lush-bipedal-bumblebee,0.190000,2.279344,3.097984,0.000000,3.097984,29.661390,18.626373,0.000000,18.626373,0.003233,-0.031839
1238495301783167619!,lush-bipedal-bumblebee,0.200000,2.278326,3.102189,0.000000,3.102189,-0.203553,18.492836,0.000000,18.492836,-0.131227,0.693077
1238495301783167619!,lush-bipedal-bumblebee,0.210000,2.278878,3.101600,0.000000,3.101600,3.408988,-0.117806,0.000000,-0.117806,0.156017,0.135673
1238495301783167619!,lush-bipedal-bumblebee,0.220000,2.278878,3.101988,0.000000,3.101988,3.150800,2.142412,0.000000,2.142412,0.121945,0.198983
1238495301783167619!,lush-bipedal-bumblebee,0.230000,2.278878,3.101988,0.000000,3.101988,3.183788,1.971312,0.000000,1.971312,0.124585,0.193865
1238495301783167619!,lush-bipedal-bumblebee,0.240000,2.278878,3.101988,0.000000,3.101988,3.179574,1.993173,0.000000,1.993173,0.124248,0.194519
1238495301783167619!,lush-bipedal-bumblebee,0.250000,2.278878,3.101988,0.000000,3.101988,3.180112,1.990380,0.000000,1.990380,0.124291,0.194435
1238495301783167619!,lush-bipedal-bumblebee,0.260000,2.278878,3.101988,0.000000,3.101988,3.180043,1.990737,0.000000,1.990737,0.124285,0.194446
1238495301783167619!,lush-bipedal-bumblebee,0.270000,2.278878,3.101988,0.000000,3.101988,3.180052,1.990691,0.000000,1.990691,0.124286,0.194444
1238495301783167619!,lush-bipedal-bumblebee,0.280000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.290000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990696,0.000000,1.990696,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.300000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.310000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.320000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.330000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.340000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.350000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.360000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.370000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.380000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.390000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.400000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.410000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.420000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.430000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.440000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.450000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.460000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.470000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.480000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.490000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.500000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.510000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.520000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.530000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.540000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.550000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.560000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.570000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.580000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.590000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.600000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.610000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.620000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.630000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.640000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.650000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.660000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.670000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.680000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.690000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.700000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.710000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.720000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.730000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.740000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.750000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.760000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.770000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.780000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.790000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.800000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.810000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.820000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.830000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.840000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.850000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.860000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.870000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.880000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.890000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.900000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.910000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.920000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.930000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.940000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.950000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.960000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.970000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.980000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,0.990000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,1.000000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,1.010000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,1.020000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,1.030000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,1.040000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,1.050000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,1.060000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,1.070000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,1.080000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,1.090000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,1.100000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,1.110000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,1.120000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,1.130000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,1.140000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,1.150000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
1238495301783167619!,lush-bipedal-bumblebee,1.160000,2.278878,3.101988,0.000000,3.101988,3.180051,1.990697,0.000000,1.990697,0.124286,0.194445
