ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
1530822626579024061!,great-piquant-bumblebee,0.000000,1.533042,-1.212485,0.000000,-1.212485,0.000000,0.000000,0.000000,0.000000,-0.102572,0.011990
1530822626579024061!,great-piquant-bumblebee,0.010000,1.521989,-1.212358,0.000000,-1.212358,-2.210609,0.025510,0.000000,0.025510,-0.261346,-0.160371
1530822626579024061!,great-piquant-bumblebee,0.020000,1.471720,-1.220859,0.000000,-1.220859,-7.843057,-1.725897,0.000000,-1.725897,-0.227216,-0.138404
1530822626579024061!,great-piquant-bumblebee,0.030000,1.368750,-1.245760,0.000000,-1.245760,-12.739964,-3.250843,0.000000,-3.250843,-0.196675,-0.118741
1530822626579024061!,great-piquant-bumblebee,0.040000,1.220153,-1.284881,0.000000,-1.284881,-16.978643,-4.573076,0.000000,-4.573076,-0.169366,-0.101154
1530822626579024061!,great-piquant-bumblebee,0.050000,1.032101,-1.336321,0.000000,-1.336321,-20.628765,-5.713999,0.000000,-5.713999,-0.144967,-0.085436
1530822626579024061!,great-piquant-bumblebee,0.060000,0.810130,-1.398375,0.000000,-1.398375,-23.753053,-6.692882,0.000000,-6.692882,-0.123188,-0.071401
1530822626579024061!,great-piquant-bumblebee,0.070000,0.559209,-1.469511,0.000000,-1.469511,-26.407965,-7.527072,0.000000,-7.527072,-0.103767,-0.058880
1530822626579024061!,great-piquant-bumblebee,0.080000,0.283779,-1.548361,0.000000,-1.548361,-28.644317,-8.232185,0.000000,-8.232185,-0.086467,-0.047723
1530822626579024061!,great-piquant-bumblebee,0.090000,-0.012195,-1.633700,0.000000,-1.633700,-30.507837,-8.822273,0.000000,-8.822273,-0.071077,-0.037792
1530822626579024061!,great-piquant-bumblebee,0.100000,-0.325181,-1.724441,0.000000,-1.724441,-32.039665,-9.309980,0.000000,-9.309980,-0.057403,-0.028964
1530822626579024061!,great-piquant-bumblebee,0.110000,-0.652034,-1.819611,0.000000,-1.819611,-33.276799,-9.706679,0.000000,-9.706679,-0.045273,-0.021128
1530822626579024061!,great-piquant-bumblebee,0.120000,-0.989958,-1.918347,0.000000,-1.918347,-34.252508,-10.022598,0.000000,-10.022598,-0.034530,-0.014184
